,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
7340,2018-10-16,AUTO.L,412.6000061035156,419.1000061035156,410.2999877929688,394.7117309570313,4768583.0,1.0,-8.833071137553702,457.54595959581565,368.2405119618016,45.59287248378541,-92.21467528644447,34.331242831477965,412.3940958658854,412.0981709798177
7341,2018-10-16,AV.L,570.3947143554688,573.4210205078125,562.5,342.8033752441406,9795278.0,1.0,-9.794091942447722,404.4523755983353,336.9326982542038,32.67304632117616,-225.6968165053432,61.35549074393727,372.7232940673828,378.0163070678711
7342,2018-10-16,AZN.L,5708.0,5773.0,5628.0,4966.078125,2297490.0,1.0,-21.762496269033363,5275.025117431202,4698.321171631298,51.4544686659236,-13.918473755651604,10.551577088010358,4951.486360677083,4997.962345377604
7343,2018-10-16,BA.L,565.0,577.4000244140625,562.7999877929688,466.43157958984375,12090098.0,1.0,-9.989055121197168,527.7988040033896,459.88627595266513,37.20645822240695,-213.198209055919,58.05156117340119,496.3231506347656,502.7716700236003
7344,2018-10-16,BATS.L,3314.0,3333.5,3171.0,2086.690185546875,6523811.0,1.0,-68.17186517887876,2393.0828703908387,2138.063467499786,34.68713957148138,-208.33895618774898,55.87339607838292,2302.3964599609376,2467.062707519531
7345,2018-10-16,BP.L,557.7000122070312,560.5999755859375,549.7999877929688,413.92767333984375,28181763.0,1.0,0.22931984015468743,450.32295609932686,402.14191816825127,48.69745201756227,-36.83997037740511,27.27264694317818,418.60816650390626,414.88890279134114
7346,2018-10-16,CCH.L,2335.0,2404.0,2325.0,1973.468017578125,922068.0,1.0,-57.26660587465403,2248.4731754993963,1859.486822059197,39.9843613025944,-112.96399213776651,39.18951437448197,2072.553348795573,2141.0536763509112
7347,2018-10-16,CNA.L,146.0,148.64999389648438,145.5,126.3901138305664,28831949.0,1.0,0.5404969350098128,130.6721110059439,123.69691365225923,50.83814463257186,-37.412095951462895,5.967720351887842,126.11037953694661,124.79786682128906
7348,2018-10-16,CPG.L,1568.5,1576.0,1553.5,1449.3883056640625,2670406.0,1.0,-22.463766492382092,1601.3846419734398,1396.9222427921852,43.800980751115226,-128.95761003641314,34.42759455209235,1501.9732421875,1515.7110982259114
7349,2018-10-16,DPLM.L,1231.0,1306.0,1222.0,1184.879638671875,368165.0,1.0,-25.8582170035138,1346.1206726374974,1123.0742492375027,46.162626892630435,-180.0438490381755,26.964502561926274,1243.6095784505208,1231.8756774902345
7350,2018-10-16,ENT.L,935.0,939.5,921.5,843.4356689453125,5214609.0,1.0,-25.954423197887536,905.3667632436462,800.0146576547912,40.54070361778601,-59.32921062949974,6.720267853350315,882.4545043945312,940.764594523112
7351,2018-10-16,EXPN.L,1730.5,1812.5,1725.0,1670.671875,4703860.0,1.0,-38.41782206803123,1911.8442428503208,1587.182661446554,43.628531905883946,-152.46088652413187,28.069515668637035,1756.5015218098958,1755.7849873860678
7352,2018-10-16,FRAS.L,312.5,317.70001220703125,311.3999938964844,315.3999938964844,682435.0,1.0,-13.118064296390855,354.9813061548195,304.78869811764145,29.38585346876492,-116.01053824062859,70.49688785401588,338.3933359781901,367.7250025431315
7353,2018-10-16,PRU.L,1299.6103515625,1302.09521484375,1286.357421875,1143.5648193359375,12544382.0,1.0,-30.156619506562947,1376.0386423575242,1129.678020240132,35.89677825177294,-192.38081879321678,48.30960077327431,1248.18671875,1263.9694844563803
7354,2018-10-16,RMV.L,426.5,433.0499877929688,423.0499877929688,410.0832214355469,3581314.0,1.0,-12.815794039255877,469.20559375533816,396.6090424751308,36.6357840784343,-156.22259769301553,67.79858758453896,439.3897196451823,451.4730590820313
7355,2018-10-16,RR.L,297.7326965332031,308.0964050292969,296.77178955078125,302.12530517578125,17063874.0,1.0,-9.832063664309032,352.21674961881473,288.36411891145866,40.4198791781519,-158.2266197413707,54.114130443459544,322.567534383138,333.62549997965493
7356,2018-10-16,RS1.L,627.2000122070312,658.4000244140625,625.0,585.1257934570312,1940758.0,1.0,-21.66877059013234,694.0101381786228,549.1418454639554,40.73961005664916,-161.2321499527005,23.004149480837246,630.7048624674479,644.9917165120443
7357,2018-10-16,SDR.L,472.0899963378906,482.2900085449219,467.3299865722656,375.5823364257813,3455647.0,1.0,-7.238981247357742,428.7259285976831,372.95048741794193,38.971765027857735,-227.59384577194982,47.45797159524328,399.71779479980466,405.01525421142577
7358,2018-10-16,SHEL.L,2500.5,2512.0,2464.5,1946.6806640625,5791605.0,1.0,-5.886489484828871,2107.635910246793,1907.1497098703942,46.985100778953225,-50.2612963266436,29.024989773366993,1977.894600423177,1973.9993835449218
7359,2018-10-16,SMIN.L,1333.5,1361.0,1330.0,1162.564697265625,1968868.0,1.0,-47.64401465608785,1378.6352058029036,1133.37625659944,31.457333054494114,-186.00177106687445,68.9055203004137,1284.9879760742188,1328.9882568359376
7360,2018-10-16,SMT.L,478.8999938964844,486.5,477.2999877929688,472.1573181152344,2641579.0,1.0,-17.040388737824003,560.3620206850892,443.5093172055358,40.22031127141461,-125.59375742521219,33.19102075901842,508.1621053059896,522.1498860677083
7361,2018-10-16,SPX.L,6160.0,6540.0,6160.0,6154.52490234375,282080.0,1.0,-170.6434013161479,7156.287211499288,5770.028950610087,44.698902990979306,-148.6419549813721,29.06977649167902,6495.609147135417,6546.6390380859375
7362,2018-10-16,SSE.L,1137.0,1150.0,1135.0,833.4012451171875,2540841.0,1.0,-12.130875868287717,842.4277008881406,813.321298135297,41.96687508095239,-19.084974401323347,10.971633095317683,842.1000244140625,882.1108317057292
7363,2018-10-16,STJ.L,1045.5,1053.0,1035.5,851.344970703125,3059016.0,1.0,-15.359432978193695,962.0520726220191,840.7367762549341,38.661008164907535,-172.77880346390353,42.649947928560024,898.624013264974,911.2887512207031
7364,2018-10-16,TSCO.L,273.47320556640625,273.59979248046875,259.4132080078125,180.5938873291016,46598883.0,1.0,-6.631298768887774,216.66167837517114,173.4260688172117,32.85670313714759,-131.1477375161865,51.928532739910494,197.98338012695314,209.02950693766277
7365,2018-10-16,VOD.L,153.67999267578125,154.52000427246094,152.5,98.92618560791016,47506236.0,1.0,-3.0755978338668513,113.09199259692195,94.57175862378116,35.422942065876285,-123.48257928867561,37.26861764070083,104.97741394042968,109.86568298339844
7366,2018-10-17,ABF.L,2339.0,2352.0,2313.0,2130.437744140625,1868084.0,2.0,3.0443142517201522,2146.958127712094,2065.1638205300933,47.70822484188036,156.47500545904558,14.80230316657239,2093.887890625,2141.4455769856772
7367,2018-10-17,AHT.L,2074.0,2085.0,1994.5,1862.1181640625,3245998.0,2.0,-86.85541487763635,2403.573428072801,1767.236960110793,38.16440210432166,-145.1942505753429,36.7156106528338,2113.838700358073,2145.6602315266928
7368,2018-10-17,ANTO.L,794.0,812.5999755859375,781.4000244140625,661.8543090820312,4624788.0,2.0,-10.957693097945821,762.6789556789943,629.0627923678808,43.6109161879728,-28.910267063938218,4.960581266914334,678.2730387369792,708.2192982991536
7369,2018-10-17,AUTO.L,418.5,423.0,411.2999877929688,389.4212341308594,3928180.0,2.0,-8.824993190118448,455.2377179935718,366.0329057857251,43.890764613073124,-87.75468593511741,27.165193180237974,411.9059814453125,411.81827239990236
7370,2018-10-17,AV.L,574.3421020507812,575.3947143554688,558.9473266601562,335.4093322753906,12122495.0,2.0,-10.852104358917757,406.1111747022348,331.61617515128086,30.3102879161723,-199.58756521549813,62.94846223964872,371.1658121744792,377.2030456542969
7371,2018-10-17,AZN.L,5828.0,5925.0,5804.0,5049.6650390625,2521553.0,2.0,-11.897772212360906,5277.216357650403,4718.448437271472,54.13921355677556,62.4695435326391,6.380942038474132,4956.053483072917,5002.572420247396
7372,2018-10-17,BA.L,576.5999755859375,576.5999755859375,558.4000244140625,453.4751281738281,9582354.0,2.0,-11.406042861775973,527.6375658952479,453.8770031965489,33.802676461535,-212.3078178202198,60.34496993072014,495.0491007486979,501.2870788574219
7373,2018-10-17,BATS.L,3210.0,3303.0,3175.0,2157.30810546875,5109323.0,2.0,-68.27209877150335,2392.777527090883,2123.434679940367,39.08073784328738,-175.78805946881494,55.87339607838292,2294.124755859375,2460.3675170898437
7374,2018-10-17,BP.L,566.2999877929688,567.2000122070312,554.0,412.5974426269531,31002931.0,2.0,-0.4699736841723734,450.00724636779336,402.81974643005816,48.10949359640548,-25.779702921616657,16.33370491073193,418.9037770589193,414.864409383138
7375,2018-10-17,CCH.L,2405.0,2405.0,2342.0,1948.758544921875,1314839.0,2.0,-56.28615979578285,2246.744695703666,1847.7897891596153,38.448601587656896,-102.61534683643839,38.87884020000696,2067.172155761719,2136.098036702474
7376,2018-10-17,CNA.L,146.25,146.85000610351562,144.5,126.3469009399414,24079324.0,2.0,0.447454544629565,130.5964153087319,123.9229076587974,50.77611594986102,-72.54157824473177,9.692015602660357,126.28845926920573,124.78775723775227
7377,2018-10-17,CPG.L,1567.5,1571.5,1494.5,1398.67822265625,7003549.0,2.0,-26.479422150299115,1606.5486999227442,1383.5062561319432,39.05634521296425,-183.62753637664034,49.260461530512934,1497.9010579427083,1513.8209899902345
7378,2018-10-17,DPLM.L,1300.0,1323.0,1262.0,1150.4036865234375,178349.0,2.0,-27.717648293763432,1341.8079210790668,1113.3244641748395,43.12386579827135,-142.87503941272695,19.725563525146978,1240.041015625,1230.5601501464844
7379,2018-10-17,ENT.L,925.0,932.5,916.5,847.5388793945312,3701363.0,2.0,-23.7417508988392,898.8885257971447,801.6602290856679,41.27630259675142,-59.12960115354651,9.468704305032126,877.86787109375,938.3965108235677
7380,2018-10-17,EXPN.L,1820.5,1833.0,1799.5,1671.134033203125,3565114.0,2.0,-37.27058196925918,1910.7608743579083,1579.0204610913104,43.67630064617469,-99.70874581594343,20.804139983349273,1753.8357177734374,1753.8973449707032
7381,2018-10-17,FRAS.L,314.8999938964844,317.79998779296875,311.8999938964844,314.0,817476.0,2.0,-12.772269572247467,354.2209928616489,302.98901080046045,28.98842184261622,-107.45327288463885,70.15057535427037,336.3866689046224,365.92000274658204
7382,2018-10-17,PRU.L,1298.367919921875,1303.7518310546875,1281.3875732421875,1141.3636474609375,6430626.0,2.0,-32.918064776636356,1379.2476930631076,1113.995068167361,35.70355133008104,-172.93789321726587,49.46206218361575,1244.395633951823,1261.253535970052
7383,2018-10-17,RMV.L,430.5,435.7999877929688,424.3500061035156,406.7688598632813,6629579.0,2.0,-12.925094958476109,468.1453343212293,393.5073115527943,35.75412453231489,-135.6515849600997,60.9150373308442,438.0589090983073,450.2424591064454
7384,2018-10-17,RR.L,309.5376892089844,310.97900390625,304.45880126953125,300.2406921386719,13981036.0,2.0,-9.757945270437972,351.262296382576,286.09473181566625,39.76762567106256,-123.6856855109883,45.940435661266186,321.73297119140625,333.08594919840493
7385,2018-10-17,RS1.L,664.4000244140625,664.4000244140625,619.0,554.3203125,1558782.0,2.0,-23.492344909390454,695.2534555314469,539.4937978865219,36.385387440592766,-159.28251336374458,23.004149480837246,627.7252217610677,643.4395701090494
7386,2018-10-17,SDR.L,481.4400024414063,484.6700134277344,480.5899963378906,377.4423522949219,4160894.0,2.0,-7.709745810194704,428.9183786837316,369.7687886746669,39.82585632780964,-164.68403197926298,43.511113666627054,399.0579477945964,404.25133005777997
7387,2018-10-17,SHEL.L,2512.5,2524.5,2469.0,1938.9091796875,9727363.0,2.0,-8.686043395102843,2108.716834029066,1904.6699457560903,46.310736529067455,-46.34174881173587,23.98942934274388,1977.5837524414062,1972.2041870117187
7388,2018-10-17,SMIN.L,1367.0,1369.5,1329.0,1138.6385498046875,2271679.0,2.0,-49.944601333127366,1373.0789391047422,1119.0651038640078,29.719656991098603,-174.39974075651745,62.79708993021672,1277.4540283203125,1325.135829671224
7389,2018-10-17,SMT.L,491.4500122070313,506.7000122070313,489.8500061035156,480.2417297363281,3238527.0,2.0,-15.95369942445626,559.0973919900242,441.34050779024926,42.53020992891613,-73.82650005634746,14.497272372228007,506.4754221598307,521.1442072550456
7390,2018-10-17,SPX.L,6575.0,6640.0,6495.0,6182.75634765625,226378.0,2.0,-161.32020166998882,7143.668031343493,5741.453501859632,45.30971715903632,-93.82855984253602,20.973850249838698,6485.936848958333,6543.520255533854
7391,2018-10-17,SSE.L,1142.0,1145.5,1128.0,829.0091552734375,1870925.0,2.0,-11.24312158537225,842.2602644501519,814.5501542510199,41.183404434434145,-26.31294208966925,14.962803814684753,838.8913513183594,880.4296457926432
7392,2018-10-17,STJ.L,1057.5,1066.0,1056.0,857.4115600585938,1515184.0,2.0,-15.881817691826086,963.0862120052897,835.5369020083823,40.15343435925188,-124.76775124958498,30.82064659382221,896.8040384928386,909.5345520019531
7393,2018-10-17,TSCO.L,264.60650634765625,268.533203125,260.6798095703125,180.76698303222656,28344340.0,2.0,-6.776947192618195,216.16499171992064,171.7429352209973,33.03084626566475,-123.5167241446392,51.928532739910494,197.12791442871094,208.3769879659017
7394,2018-10-17,VOD.L,153.39999389648438,153.39999389648438,150.9600067138672,98.04914093017578,64712702.0,2.0,-3.0576818191520942,112.57588376134652,94.00574084192496,34.49358444595167,-126.08444145572267,41.69599351553843,104.74396362304688,109.59031461079915
7395,2018-10-18,ABF.L,2325.0,2352.0,2313.0,2135.957275390625,1011060.0,3.0,4.4762098019809855,2150.7155507723273,2064.809986337048,48.22124003153291,151.47472813640337,14.802303166572395,2094.5624837239584,2139.544498697917
7396,2018-10-18,AHT.L,1944.0,2008.0,1922.5,1799.3970947265625,3304221.0,3.0,-94.17519434343194,2408.9496429334217,1726.876358043141,35.98731234536538,-160.33586155944482,43.79416186521287,2101.9913981119794,2140.3448201497395
7397,2018-10-18,ANTO.L,783.0,793.0,766.4000244140625,638.716064453125,3783197.0,3.0,-12.757052785954102,762.9598451652556,621.2411619148226,40.94020660251185,-61.087409847963464,10.951042210451146,678.0233459472656,705.359184773763
7398,2018-10-18,AUTO.L,413.0,419.6000061035156,410.3999938964844,391.1217346191406,5444847.0,3.0,-8.582442245628442,451.95338630058575,364.73525200507834,44.57873558558784,-87.69839001947302,28.11121952154336,411.49659525553386,411.58544362386067
7399,2018-10-18,AV.L,558.6842041015625,566.7105102539062,558.6842041015625,335.4093322753906,8944477.0,3.0,-11.557360730966309,406.4879150661421,326.91310422096734,30.3102879161723,-179.50841288412633,63.0689874576184,369.6057088216146,376.4991007486979
7400,2018-10-18,AZN.L,5870.0,5914.0,5848.0,5065.17529296875,1925085.0,3.0,-2.7961287148928022,5275.898594301357,4746.134657651769,54.620953881151316,65.80968636808741,6.38094203847413,4963.0333984375,5008.008902994791
7401,2018-10-18,BA.L,554.2000122070312,559.0,545.0,448.5371398925781,10275228.0,3.0,-12.780148227675966,528.0384379685148,447.4110645949617,32.62590223560882,-224.2250280767249,66.33658680787559,493.5348765055339,499.90913543701174
7402,2018-10-18,BATS.L,3289.5,3314.0,3209.0,2151.396240234375,4101980.0,3.0,-68.04420095436171,2393.8805609306078,2109.333355085017,38.85438055065472,-148.60371398721261,53.365728650505375,2286.3039306640626,2453.3200154622396
7403,2018-10-18,BP.L,556.4000244140625,560.2999877929688,549.7000122070312,409.7891845703125,22864554.0,3.0,-1.2365177621331327,450.0771166345382,402.67597784788364,46.87354203977531,-47.31527039040592,21.05898466863244,419.2314107259115,414.8186223347982
7404,2018-10-18,CCH.L,2376.0,2400.0,2363.0,1961.113525390625,756307.0,3.0,-53.89098469065766,2240.113581419293,1839.1833790299258,39.64762947531078,-86.34675890013445,38.87884020000696,2062.7518920898438,2131.375771077474
7405,2018-10-18,CNA.L,146.3000030517578,148.4499969482422,146.25,127.21112823486328,21003944.0,3.0,0.43840003007215955,130.60643806601217,124.02725181435892,51.988080323572376,-26.38285865383641,2.7328425415640236,126.29423497517904,124.79275474548339
7406,2018-10-18,CPG.L,1518.0,1529.0,1515.0,1396.8341064453125,4146550.0,3.0,-29.470940072671965,1610.5436213070088,1370.8906194156475,38.89783339193667,-173.4270670544427,49.26046153051294,1494.1976765950521,1511.846366373698
7407,2018-10-18,DPLM.L,1270.0,1315.0,1270.0,1170.3636474609375,219701.0,3.0,-27.266350918676608,1338.4154858908491,1107.2814135232134,45.28116106786472,-115.47383886687071,19.725563525146985,1237.0168212890626,1229.8948282877604
7408,2018-10-18,ENT.L,934.0,956.0,926.0,862.1280517578125,4661677.0,3.0,-20.573806953820394,895.2396597294997,802.9839486689378,43.83217449533193,-32.23859416086096,4.646767069977618,873.9469807942709,936.4809254964192
7409,2018-10-18,EXPN.L,1808.0,1830.5,1784.0,1649.4071044921875,2621708.0,3.0,-37.68021171771238,1908.7515162534976,1568.0860325746273,41.94758968880051,-105.07864358557883,24.276192495172484,1750.815498860677,1752.0020060221354
7410,2018-10-18,FRAS.L,312.3999938964844,317.6000061035156,311.5,316.79998779296875,730906.0,3.0,-12.132434196893314,352.54155441020436,302.07844681049875,30.921373797823875,-96.18874495888224,70.40764707892768,334.64666849772135,364.2150024414062
7411,2018-10-18,PRU.L,1283.4583740234375,1289.2564697265625,1263.9931640625,1120.818115234375,7850661.0,3.0,-36.34541379799657,1379.8562554084942,1096.0697821891622,33.93952670902557,-177.76471033770622,53.35313355593857,1240.1642781575522,1258.7213928222657
7412,2018-10-18,RMV.L,429.5499877929688,431.75,424.9500122070313,404.1647338867188,2938756.0,3.0,-13.07117137254528,467.5390154467563,390.2187451733609,35.06817223348776,-127.30754639891701,60.9150373308442,436.416786702474,448.9370559692383
7413,2018-10-18,RR.L,306.6549987792969,306.9981994628906,299.7229919433594,293.9141540527344,10900343.0,3.0,-10.093354244806903,350.03912155024443,283.20565689213834,37.657353831554566,-135.11680914481687,50.54666184614689,320.6022715250651,332.4342259724935
7414,2018-10-18,RS1.L,619.7999877929688,628.4000244140625,619.7999877929688,556.4572143554688,1629525.0,3.0,-24.482887196797947,694.1175597651455,531.7085754887606,36.869573547487946,-157.78393849658553,23.004149480837235,624.7633870442709,642.1307840983073
7415,2018-10-18,SDR.L,484.1600036621094,487.2200012207031,480.25,378.3723449707031,2947299.0,3.0,-7.916530697037331,428.0622324099052,367.29025782446973,40.258307566627536,-140.7561829881448,39.24257486864859,398.3892425537109,403.5050944010417
7416,2018-10-18,SHEL.L,2490.5,2515.0,2477.5,1933.4693603515625,4296815.0,3.0,-11.214385078420491,2110.2846927955693,1901.081579177087,45.834382854844954,-49.17740875211416,23.98942934274388,1978.244315592448,1970.4971232096354
7417,2018-10-18,SMIN.L,1325.0,1329.5,1296.0,1135.3583984375,1752564.0,3.0,-51.43955016780774,1359.2509494471512,1110.47591822863,29.488638888507126,-176.77508230522574,67.65210438315074,1270.06708984375,1321.4210001627605
7418,2018-10-18,SMT.L,493.2000122070313,497.1000061035156,486.1499938964844,473.52099609375,1914607.0,3.0,-15.456622487291156,557.7844562181242,438.5381969801179,41.162382513440946,-85.86155769305527,16.784148945555145,504.9770517985026,520.123919169108
7419,2018-10-18,SPX.L,6615.0,6615.0,6430.0,6065.12451171875,176535.0,3.0,-161.5610206042702,7129.294889240709,5699.590169353041,43.250593418283984,-102.65504700648619,24.274221419640046,6472.655745442708,6538.284822591146
7420,2018-10-18,SSE.L,1133.0,1142.5,1128.5,826.4470825195312,2331044.0,3.0,-10.623842524579118,842.2602644501519,814.5501542510199,40.72461168164444,-25.638817249684323,14.962803814684754,835.4874755859375,878.6825653076172
7421,2018-10-18,STJ.L,1064.5,1064.5,1044.5,844.8740234375,1050191.0,3.0,-17.11024846091459,962.8302386056861,828.1894147146264,38.1680392309906,-135.06380133076848,35.850968366851646,894.6739908854166,907.843330891927
7422,2018-10-18,TSCO.L,267.2665100097656,268.406494140625,264.8598022460937,181.02674865722656,27421748.0,3.0,-6.793107000328689,215.00564366546928,170.48212794097606,33.299412856778034,-105.1882008048746,51.92853273991048,196.29256134033204,207.70732192993165
7423,2018-10-18,VOD.L,152.74000549316406,154.72000122070312,151.47999572753906,97.7009048461914,65552389.0,3.0,-3.0365791631550536,112.03785483714306,93.475832296646,34.1258309749377,-108.18223778933188,33.089494538373174,104.47525939941406,109.33665758768717
7424,2018-10-19,ABF.L,2327.0,2334.0,2298.0,2115.719482421875,885755.0,4.0,3.932644940472983,2151.445427442937,2066.1958079086253,46.491216700198805,91.27562242672337,7.480923631517304,2095.482356770833,2136.876847330729
7425,2018-10-19,AHT.L,1920.0,1920.0,1807.0,1765.4815673828125,4749011.0,4.0,-101.54235221677527,2407.955089632209,1685.4064215982596,34.874469448275406,-172.31407093038843,52.8397545013258,2090.9029337565103,2133.6377583821613
7426,2018-10-19,ANTO.L,766.4000244140625,779.5999755859375,756.7999877929688,639.2153930664062,2831081.0,4.0,-13.98159552434413,756.7000399810232,616.8640225189769,41.02083895802791,-75.26756701252268,14.632293058386391,678.6836466471354,702.5349548339843
7427,2018-10-19,AUTO.L,412.6000061035156,412.7000122070313,375.6000061035156,367.0308837890625,11016062.0,4.0,-10.21637938800177,449.6396239201487,359.8878968318044,37.788377945409074,-161.5213640374544,53.22384048414535,410.07948608398436,411.01977081298827
7428,2018-10-19,AV.L,561.9735717773438,563.1577758789062,549.4735717773438,329.195068359375,10612035.0,4.0,-12.473928492801235,405.8060427996076,321.86061064277516,28.45928176939644,-173.41152567682218,67.07648234751605,368.03773803710936,375.6722935994466
7429,2018-10-19,AZN.L,5902.0,5956.0,5869.0,5113.431640625,2638758.0,4.0,8.21615896302228,5284.177952520309,4760.604664667191,56.10499324643114,79.29513555377459,10.69954613988462,4971.190983072916,5010.941560872396
7430,2018-10-19,BA.L,546.2000122070312,550.4000244140625,538.4000244140625,444.2575073242188,15377920.0,4.0,-14.052478642441145,527.9104248049969,441.07843627898757,31.638404035394416,-209.63688611741318,68.81721189142141,491.608066813151,498.4895573933919
7431,2018-10-19,BATS.L,3279.5,3310.0,3255.5,2167.490234375,3993870.0,4.0,-65.80636569685748,2382.8883341612727,2102.716450994977,39.835750622076134,-122.13424958865974,53.36572865050538,2278.965568033854,2444.337772623698
7432,2018-10-19,BP.L,556.0,565.9000244140625,554.2999877929688,412.0061645507813,29346253.0,4.0,-1.646142158935561,450.3832907514945,401.6677224320993,47.96526396850925,-34.00734656763779,12.234474543219122,419.73887125651044,414.8280049641927
7433,2018-10-19,CCH.L,2377.0,2392.0,2360.0,1959.4661865234373,489309.0,4.0,-51.53169218523885,2226.4763695155143,1833.7119117344853,39.541384751168394,-81.82830559562076,39.34295829986209,2058.413997395833,2126.7221476236978
7434,2018-10-19,CNA.L,147.5500030517578,150.10000610351562,147.5500030517578,128.93951416015625,22395901.0,4.0,0.5641868413907076,130.78161652335362,124.07177397957608,54.31521521317314,21.763994051098763,3.982462365882136,126.4265360514323,124.81601092020671
7435,2018-10-19,CPG.L,1514.5,1518.5,1493.0,1377.01123046875,5299931.0,4.0,-33.06018130479379,1614.4659624395736,1354.5212445916763,37.21815354016906,-177.31976647195108,53.7209880498042,1490.0947631835938,1510.1176127115884
7436,2018-10-19,DPLM.L,1284.0,1289.0,1259.0,1149.496337890625,88398.0,4.0,-28.266669861957553,1338.715745699944,1098.725074612556,43.49686267983849,-128.8667635565554,22.97275662272534,1233.5389892578125,1228.9724446614584
7437,2018-10-19,ENT.L,948.5,960.5,939.0,875.3495483398438,5709580.0,4.0,-16.802634909046787,893.9571556982496,803.5825842919849,46.03417653949491,-11.573993612451776,7.098848302331046,871.2743021647135,934.5913035074869
7438,2018-10-19,EXPN.L,1786.0,1791.5,1759.0,1655.416748046875,2836462.0,4.0,-37.092341181039274,1902.7709368243925,1559.5973126873262,42.597688764104255,-114.30502280818298,29.59779091599205,1747.7490600585938,1750.1451904296875
7439,2018-10-19,FRAS.L,313.0,317.20001220703125,313.0,314.8999938964844,1189315.0,4.0,-11.644443631319348,350.1696441406773,301.44035646967427,30.341611639700616,-90.78179473150816,70.40764707892768,333.073334757487,362.555002339681
7440,2018-10-19,PRU.L,1267.306396484375,1271.0338134765625,1236.2449951171875,1100.2728271484375,17357479.0,4.0,-40.25540481040798,1373.7980613265477,1079.01451191564,32.289204776112285,-184.2792296190709,58.76675119800285,1235.725028483073,1255.6351257324218
7441,2018-10-19,RMV.L,425.9500122070313,426.5,420.0499877929688,399.95068359375,2547577.0,4.0,-13.37282271998663,466.51181988676666,386.7082820419443,33.97695016082221,-129.31626955077664,63.92795902165431,434.7393849690755,447.6085189819336
7442,2018-10-19,RR.L,299.92889404296875,303.223388671875,297.8699035644531,293.4430847167969,11241132.0,4.0,-10.278693200978239,348.50827867912574,280.6915656812258,37.50405848431328,-129.14758732163386,52.248526868388964,319.5029805501302,331.74436543782554
7443,2018-10-19,RS1.L,620.5999755859375,626.0,606.5999755859375,544.5267333984375,967922.0,4.0,-25.931664207628046,692.7674315017384,522.8020997482615,35.31705584159825,-152.61196085993512,29.285784398221796,621.2554809570313,640.5519307454427
7444,2018-10-19,SDR.L,484.6700134277344,484.6700134277344,472.6000061035156,371.4638977050781,1719494.0,4.0,-8.53942547263847,426.8012510583591,364.1537294103909,38.15132460578362,-155.52945708107237,44.53327231531228,397.6363962809245,402.9348332722982
7445,2018-10-19,SHEL.L,2500.5,2534.0,2489.5,1959.1141357421875,4979811.0,4.0,-11.021745019286982,2110.439891553177,1897.2350352046358,48.42171627456094,-33.00821826997741,16.118154388915368,1980.2518758138021,1970.251883951823
7446,2018-10-19,SMIN.L,1303.0,1304.0,1287.5,1132.734375,1874583.0,4.0,-52.23392419798529,1354.9973015972323,1098.0743170551114,29.30015716211993,-164.88104917051012,68.77411521453776,1263.1196411132812,1317.4203287760417
7447,2018-10-19,SMT.L,485.5,488.5499877929688,482.0,470.6476745605469,1796494.0,4.0,-15.120241506889158,554.609289975901,436.1127437155053,40.58509633510706,-92.08332068842782,19.36979178448577,503.42510986328125,519.0232747395834
7448,2018-10-19,SPX.L,6470.0,6500.0,6330.0,5966.31298828125,186857.0,4.0,-167.79093858468786,7112.131621461323,5647.825605101176,41.607476570892715,-116.77342083077433,29.140955245784085,6456.3931640625,6530.856095377604
7449,2018-10-19,SSE.L,1133.5,1155.5,1133.5,841.8195190429688,3688918.0,4.0,-8.791292798933114,844.2254334674768,814.1222288860389,44.558205451589245,25.447291955733537,4.975829833166811,832.9864217122396,877.3405364990234
7450,2018-10-19,STJ.L,1044.0,1045.0,1024.0,837.5941162109375,1649250.0,4.0,-18.45843841464523,961.7990727349344,820.5655818060812,37.06713347101311,-157.84059636142192,43.65776798416975,892.9079406738281,906.04404296875
7451,2018-10-19,TSCO.L,264.2265014648437,271.8265075683594,264.2265014648437,185.78831481933597,24370538.0,4.0,-6.348513786117479,213.73632592714824,169.9878500982424,38.013178064173495,-84.83618110890595,41.86318146661729,195.64456176757812,207.11701532999675
7452,2018-10-19,VOD.L,151.22000122070312,153.3800048828125,150.24000549316406,98.31999969482422,95292137.0,4.0,-2.9360544081321507,110.93622045357031,93.38570871513087,35.392628489966825,-105.89535755652966,36.93591427622939,104.20010630289714,109.07182273864746
7511,2018-10-22,ABF.L,2302.0,2329.0,2297.0,2135.957275390625,896464.0,0.0,5.076368064842427,2153.2779347011424,2070.250556509795,48.40606976722659,97.97067610982624,6.994654348173544,2097.4754313151043,2134.546492513021
7512,2018-10-22,AHT.L,1900.5,1918.0,1871.5,1750.1494140625,2293714.0,0.0,-107.38024072673761,2404.6812288460683,1646.3551847281506,34.37732300601411,-144.61891688697915,52.8397545013258,2078.621993001302,2126.5221252441406
7513,2018-10-22,ANTO.L,781.0,790.2000122070312,771.0,643.7098999023438,1934433.0,0.0,-14.423124790963584,752.5936612446266,612.7638094584985,41.76120863945774,-62.53832279924917,9.29916997384017,679.4604675292969,699.7139719645182
7514,2018-10-22,AUTO.L,388.5,395.0,388.5,373.07720947265625,5379896.0,0.0,-10.89777598997307,445.07158865219776,357.7104975294428,40.15513903024272,-141.38132330804044,53.223840484145356,408.82298380533854,410.49556427001954
