,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
7117,2010-09-07,600030.ss,11.313613891601562,11.370182037353516,11.10619831085205,8.341232299804688,83340715.0,1.0,-0.1466823193924096,9.013205805385013,7.921387586033443,43.61401891326971,-69.01389126689963,7.814802397450495,8.651490147908529,8.624114378293354
7118,2010-09-07,600031.ss,8.866665840148926,8.885713577270508,8.603174209594727,7.130720138549805,68781484.0,1.0,0.36432611386555624,7.569892389046485,5.633904426825707,64.43139634061708,111.56110659483355,36.712952035362214,6.369611724217733,5.806997847557068
7119,2010-09-07,600036.ss,13.625420570373535,13.801992416381836,13.48808765411377,8.308127403259277,66939467.0,1.0,-0.03340015664342033,8.554203318063548,8.032036496694753,50.23379295755127,-24.80091391642227,9.692026494376433,8.398372109731039,8.215229256947834
7120,2010-09-07,600048.ss,5.170939922332764,5.277777194976807,5.136752128601074,3.277472734451294,119251005.0,1.0,-0.03311744678371831,3.591156833231865,3.097155148922981,49.3520574648377,-64.23968377650202,7.438770230146487,3.392031184832255,3.234816789627075
7121,2010-09-07,600050.ss,5.159999847412109,5.21999979019165,5.139999866485596,4.31748628616333,75903380.0,1.0,-0.05191501030797241,4.488605824280581,4.172306117247739,45.882744889880655,-48.108403617889024,3.811056177940687,4.411199537913005,4.418335183461507
7122,2010-09-07,600089.ss,9.411768913269045,9.535395622253418,9.36339282989502,7.197880744934082,74268711.0,1.0,0.08452502041132792,7.320092859770197,6.513513717149358,54.716500087175326,122.98315363057837,24.2179036367838,6.909167273839315,6.6087387800216675
7123,2010-09-07,600104.ss,17.5,17.950000762939453,17.329999923706055,9.93640422821045,20249981.0,1.0,0.38919860439164466,10.036437522359645,8.099326981119358,67.17745305602062,183.4716920799537,48.35595930040227,8.898713970184327,8.138816126187642
7124,2010-09-07,600111.ss,13.017777442932127,13.64222240447998,13.017777442932127,12.79840087890625,140915106.0,1.0,0.8830695231654389,12.845427075931479,8.663002260616373,74.79560904468818,187.47806938189336,72.25647393015757,10.21862834294637,9.0580517689387
7125,2010-09-07,600150.ss,29.591346740722656,29.706729888916016,29.221153259277344,28.39561462402344,4284893.0,1.0,0.22844479215094182,29.377270334351422,26.74133966625893,51.491084867143314,81.28970250548088,13.822447002692915,27.944250361124674,27.409490172068278
7126,2010-09-07,600256.ss,6.760791778564453,6.832667827606201,6.657471179962158,5.494141578674316,96954245.0,1.0,0.0218569636104311,5.543197169050624,4.900933156266759,54.79119620505278,126.30776099291414,26.3531851656626,5.250119336446127,5.2385409116745
7127,2010-09-07,600340.ss,1.1752129793167114,1.197649002075195,1.1634609699249268,0.9415401220321656,22831913.0,1.0,0.008669833249012937,0.9596423331448265,0.8712253328612618,51.362867792611844,95.79067780757188,32.344946568798534,0.9214254875977834,0.8940352221330007
7128,2010-09-07,600352.ss,5.304999828338623,5.389999866485596,5.255000114440918,4.255043029785156,45095914.0,1.0,-0.012721969750225881,4.465291365359378,3.872377601887631,52.212175284844704,-4.438372372179799,0.04879589752892064,4.23250195980072,4.053824313481649
7129,2010-09-07,600362.ss,32.0,32.529998779296875,31.700000762939453,25.6658935546875,12462318.0,1.0,0.7207534229289543,25.909670730177044,21.606998161729695,59.02306545983034,194.81131731513673,42.47812321950297,23.662550036112467,22.331202220916747
7130,2010-09-07,600390.ss,7.079165935516357,7.245832920074463,7.012499809265137,6.034721374511719,18107150.0,1.0,0.4067450138636959,6.3113281672070025,4.071224456541777,68.28424795260663,174.56028921001902,70.40675585778952,4.993186457951864,4.525982185204824
7131,2010-09-07,600489.ss,16.516193389892578,16.800222396850586,16.3363094329834,14.826992988586426,49353834.0,1.0,0.3498804401172926,15.179251271383619,14.115008086068775,59.86737308545881,57.35853666566844,20.27489530816328,14.333881600697834,13.129513231913249
7132,2010-09-07,600518.ss,6.696294784545898,6.696294784545898,6.49234676361084,6.032096862792969,46102871.0,1.0,0.20129368461012742,6.505310880229159,5.598916090443449,58.34288640090969,38.88283012987562,9.679198665716699,5.864841143290202,5.3584091822306315
7133,2010-09-07,600519.ss,125.50713348388672,127.04733276367188,123.81668090820312,97.70684814453124,2977935.0,1.0,3.200269275331948,98.22043964652516,84.57891185493969,65.95991986835182,192.49160625081475,57.10116103074816,89.42064768473307,83.67874323527018
7134,2010-09-08,600000.ss,7.557826042175293,7.56858491897583,7.42334508895874,4.520036220550537,160187224.0,2.0,-0.034053064520890075,4.716688067264485,4.47990965192802,45.509723498365695,-94.8260048237439,3.9909115848647927,4.660833088556926,4.647328313191732
7135,2010-09-08,600004.ss,6.958620071411133,7.0,6.910344123840332,5.209029197692871,11933421.0,2.0,0.03956199168171448,5.3371092073299815,4.93678243237949,55.061879800307004,7.0041121544356635,12.845974977551883,5.134696928660075,4.9062579870224
7136,2010-09-08,600009.ss,13.119999885559082,13.600000381469728,13.06999969482422,11.4252347946167,36944258.0,2.0,0.05832543455413308,11.45089805183224,10.587934708024939,53.000949317512536,95.62664798436481,14.325064675342485,11.073012987772623,10.690480407079061
7137,2010-09-08,600010.ss,1.292857050895691,1.292857050895691,1.260714054107666,1.242313265800476,74968490.0,2.0,0.01713768837458307,1.2598606513954103,1.1515457345031797,55.55100208775145,149.40120495490777,45.22294781379978,1.1981266538302104,1.1463057339191436
7138,2010-09-08,600011.ss,6.159999847412109,6.170000076293945,6.099999904632568,4.15996789932251,4072144.0,2.0,-0.022755204779616456,4.333425443964811,4.0489446942035245,48.000841638297096,-61.260131793277104,6.4462911559105756,4.225116221110026,4.174646357695262
7139,2010-09-08,600015.ss,6.137819766998291,6.169870853424072,6.07905912399292,3.72225832939148,45275720.0,2.0,-0.027387891126265274,3.994919279197728,3.718410059829678,46.40198111782744,-167.72234636916116,24.652416679603203,3.8845027049382526,3.8077847997347516
7140,2010-09-08,600016.ss,3.75,3.756943941116333,3.666666030883789,2.195605754852295,357011598.0,2.0,-0.007741595759175102,2.3285277754084666,2.182781895993511,45.94538414444397,-137.10017098212586,13.239974115190572,2.2628772417704264,2.213346548875173
7141,2010-09-08,600018.ss,4.590000152587891,4.659999847412109,4.510000228881836,3.117213726043701,21517359.0,2.0,0.08566328148800784,3.2290224042876328,2.6449988397614397,58.5273797095879,128.67319341637824,46.876310663610866,2.880999946594238,2.7791553179423016
7142,2010-09-08,600019.ss,6.989999771118164,6.989999771118164,6.800000190734863,3.840478181838989,51116003.0,2.0,0.07476210143577777,3.8542779170342056,3.3734576262168323,59.52489618891816,220.0969368025801,46.83572536841501,3.5969895362854003,3.4793033798535666
7143,2010-09-08,600027.ss,3.9800000190734863,3.990000009536743,3.940000057220459,2.6006362438201904,6162829.0,2.0,0.010776991906649602,2.7473820270566844,2.484601729962358,49.31742918781188,-11.327813958271278,15.884776849140827,2.601507608095805,2.5425071835517885
7144,2010-09-08,600028.ss,6.507691860198975,6.530768871307373,6.453845977783203,3.1149098873138428,57049749.0,2.0,-0.001996096675731085,3.2020531160225776,2.9915560262808896,48.392681844587486,-13.389236647486157,13.461362478928315,3.1299367904663087,3.077836883068085
7145,2010-09-08,600029.ss,7.460000038146973,7.579999923706055,7.449999809265137,6.664909362792969,38163083.0,2.0,0.04704504863652925,6.902929305406084,6.09232006135417,54.672019320150476,56.5633032363078,17.31919029577269,6.530140034357706,6.1846829652786255
7146,2010-09-08,600030.ss,11.134482383728027,11.17219352722168,11.00248908996582,8.222172737121582,67633936.0,2.0,-0.14415788398714824,8.98637118472511,7.899197338681871,42.32144245734103,-87.63829663600312,12.169438838503849,8.627444585164389,8.608790802955628
7147,2010-09-08,600031.ss,8.730157852172852,8.917460441589355,8.669840812683105,7.210494518280029,51996618.0,2.0,0.36147256862181454,7.5975728505657605,5.748272467274815,65.23152452249877,111.34135172906305,37.65514731526332,6.415245644251505,5.832483959197998
7148,2010-09-08,600036.ss,13.50770664215088,13.50770664215088,13.25265884399414,8.140043258666992,92458697.0,2.0,-0.0410803236370203,8.552566598030822,8.01446354570697,47.38499664131098,-84.99074142169525,1.9390577483551563,8.380163065592448,8.225589187939962
7149,2010-09-08,600048.ss,5.188034057617188,5.192306995391846,4.995726108551025,3.1856818199157715,96189460.0,2.0,-0.037557254433334464,3.5890840223149914,3.07817009183601,46.72007457733763,-103.46107592106429,5.425781809767004,3.3812322775522867,3.2376065095265707
7150,2010-09-08,600050.ss,5.150000095367432,5.179999828338623,5.099999904632568,4.284018039703369,69197228.0,2.0,-0.04935751014651224,4.482744344283637,4.1681268372044,44.787965850440735,-63.26617839791886,9.351987093955072,4.39976437886556,4.418920580546061
7151,2010-09-08,600089.ss,9.401019096374512,9.72352409362793,9.341893196105955,7.345277786254883,111050172.0,2.0,0.10922387981168757,7.385630405868717,6.504068910156063,56.548270746542826,144.800944046439,30.257619465512732,6.932952245076497,6.615186460812887
7152,2010-09-08,600104.ss,17.5,18.209999084472656,17.469999313354492,10.121973991394045,22095103.0,2.0,0.41779776931240775,10.185291984637933,8.11411120597486,68.58913860729727,182.80947222377063,51.31037940286468,8.957571411132813,8.191300455729166
7153,2010-09-08,600111.ss,13.640000343322754,14.948887825012209,13.55555534362793,14.079285621643066,217794379.0,2.0,1.0239930798542662,13.474623317878404,8.474372176964124,78.8981714140027,221.47609830344345,79.10263917675266,10.401761531829834,9.146478978792826
7154,2010-09-08,600150.ss,29.221153259277344,29.49038314819336,28.98076820373535,28.423566818237305,4410417.0,2.0,0.22874708836995694,29.38783219464043,26.84816119067451,51.602520236560416,57.28379815294797,8.045595433360537,27.970025062561035,27.40135793685913
7155,2010-09-08,600256.ss,6.77876091003418,6.951712131500244,6.71811580657959,5.532233715057373,76142411.0,2.0,0.042508910725304716,5.575268813071379,4.885730389656892,55.337523656662704,147.52538797444382,31.97949540826016,5.256891059875488,5.231859922409058
7156,2010-09-08,600340.ss,1.1752129793167114,1.227563977241516,1.167734980583191,0.9740658402442932,56643369.0,2.0,0.011757848837865792,0.969259577739998,0.87008193756266,54.405276327550446,158.12044128904245,39.98290627722857,0.9233085493246714,0.8958469649155935
7157,2010-09-08,600352.ss,5.329999923706055,5.514999866485596,5.315000057220459,4.326223373413086,52863162.0,2.0,0.0037494549700021196,4.477888881546869,3.870061791556463,53.73902690004699,33.95479929293947,10.07330576072845,4.230788334210714,4.053956135114034
7158,2010-09-08,600362.ss,31.799999237060547,34.97999954223633,31.600000381469727,27.48832130432129,29509977.0,2.0,0.9028573272609286,26.66065542134371,21.330804234418007,64.17539974861646,252.57665438373235,56.68886738194679,23.79869950612386,22.410093847910563
7159,2010-09-08,600390.ss,7.087500095367432,7.570833206176758,6.958333015441895,6.278942108154297,28293859.0,2.0,0.4306791292289658,6.453204636715661,4.104195685244788,70.43049170182758,172.81425726547812,74.19221545425944,5.051587009429932,4.557837029298146
7160,2010-09-08,600489.ss,16.804956436157227,17.278335571289062,16.58246612548828,15.286120414733888,112514289.0,2.0,0.376758407611284,15.274623855479966,14.070181766620863,62.79276581178143,101.45508104240805,30.701938844719933,14.394677766164143,13.162043555577595
7161,2010-09-08,600518.ss,6.594320774078369,6.594320774078369,6.594320774078369,6.032096862792969,0.0,2.0,0.17835997412939797,6.470453087872683,5.678859074526609,58.34288640090969,35.079880265422126,9.679198665716694,5.890104452768962,5.367089382807413
7162,2010-09-08,600519.ss,123.9669418334961,125.84523010253906,123.9669418334961,98.42218017578124,1997937.0,2.0,3.335230153740355,99.18045521645034,84.72029246421373,66.65503807933857,168.50672179451303,57.10116103074815,89.88453877766928,83.96505292256673
7163,2010-09-09,600000.ss,7.471758842468262,7.477138042449951,7.235072135925293,4.406139850616455,207214637.0,3.0,-0.04577874379015778,4.735305382697618,4.449902699501479,42.63678186357361,-153.79078994346125,18.7230623440024,4.644128370285034,4.645646977424621
7164,2010-09-09,600004.ss,7.020689010620117,7.082757949829102,6.862068176269531,5.121784210205078,16102796.0,3.0,0.03590748175670999,5.337617443421706,4.939838029524461,52.6100535840607,-3.6225229254377362,18.860433696555283,5.134716780980428,4.9124420563379925
7165,2010-09-09,600009.ss,13.600000381469728,13.850000381469728,13.300000190734863,11.273685455322266,32629111.0,3.0,0.07139225893301848,11.467416398551409,10.62782696006065,51.52424580171429,134.25651776308345,22.563918082843077,11.075538857777913,10.696496518452962
7166,2010-09-09,600010.ss,1.274999976158142,1.274999976158142,1.225000023841858,1.1972007751464844,80613920.0,3.0,0.014560927925258316,1.258698319023322,1.155484141284753,50.82478595975141,37.96396997041408,25.7176139455861,1.198705005645752,1.1469419161478678
7167,2010-09-09,600011.ss,6.139999866485596,6.139999866485596,6.050000190734863,4.119250774383545,5191088.0,3.0,-0.024666670340096175,4.334421364543985,4.044555695774008,46.438036884350964,-84.74286433263877,12.952619663957593,4.21561549504598,4.177693009376526
7168,2010-09-09,600015.ss,6.095085144042969,6.12713623046875,5.913461208343506,3.627651691436768,51218753.0,3.0,-0.039839123009166144,4.014213803154523,3.672690984862751,43.26529530773733,-222.09091992632847,38.062188500349656,3.8726497411727907,3.8087634642918906
7169,2010-09-09,600016.ss,3.694443941116333,3.701387882232666,3.6111109256744394,2.1543357372283936,281731877.0,3.0,-0.013649648165089623,2.336746804200644,2.165070636785989,43.16428940883524,-199.82542575593544,23.020688722456338,2.257924763361613,2.213989766438802
7170,2010-09-09,600018.ss,4.599999904632568,4.599999904632568,4.449999809265137,3.036072015762329,15510085.0,3.0,0.08066140211205663,3.2217793834043267,2.688755904452729,55.103037681852214,90.94306864244847,38.05252489556421,2.8882126013437905,2.7832403779029846
7171,2010-09-09,600019.ss,6.920000076293945,6.929999828338623,6.679999828338623,3.713200330734253,48359659.0,3.0,0.07115680336117913,3.8620514096017278,3.3878194867376887,54.59066545873567,141.14410428261004,34.71441946934094,3.5999409357706704,3.48520614306132
7172,2010-09-09,600027.ss,3.990000009536743,4.019999980926514,3.920000076293945,2.5744993686676025,8229043.0,3.0,0.006991723803155381,2.7367692921072506,2.5050158765405155,47.93910208231296,-17.391441546230574,19.418546762788434,2.600636378924052,2.5430166204770406
7173,2010-09-09,600028.ss,6.484614849090576,6.507691860198975,6.3153839111328125,3.0447046756744385,56654799.0,3.0,-0.0064023924328697746,3.2002959620997973,2.9955302345707353,45.633037414708795,-59.47227305851704,3.3399228734097486,3.122300378481547,3.0777752955754596
7174,2010-09-09,600029.ss,7.599999904632568,7.659999847412109,7.429999828338623,6.673736572265625,74494856.0,3.0,0.058638927827884046,6.9155159635891525,6.091209395373861,54.78253240895004,63.41755472575395,21.030698630206736,6.5351423740386965,6.197777366638183
7175,2010-09-09,600030.ss,11.10619831085205,11.238189697265623,10.908208847045898,8.117116928100586,79360366.0,3.0,-0.14891772748706877,8.985771857880447,7.861977279997969,41.206693821463624,-89.76525506418902,16.024322239500613,8.595461591084797,8.59171629746755
7176,2010-09-09,600031.ss,8.914284706115723,8.914284706115723,8.444443702697754,6.89139986038208,119442515.0,3.0,0.32966274675515983,7.532253066933904,5.935825927817073,59.67662322929463,83.09332798668049,23.680567500635927,6.449299510320028,5.853343717257181
7177,2010-09-09,600036.ss,13.32132625579834,13.32132625579834,12.92894458770752,7.9419450759887695,109038777.0,3.0,-0.06243206740575857,8.577503893877493,7.969115998242867,44.320579664940524,-143.2068956452586,15.161298709094076,8.353950055440267,8.231564712524413
7178,2010-09-09,600048.ss,5.038461208343506,5.0427350997924805,4.816238880157471,3.056094169616699,117555375.0,3.0,-0.05094518788914293,3.599031568301767,3.0347457640041413,43.344130320314115,-157.62481594904864,18.674093835136034,3.3649438699086507,3.237741490205129
7179,2010-09-09,600050.ss,5.139999866485596,5.139999866485596,5.039999961853027,4.242181777954102,63816645.0,3.0,-0.05012865046858472,4.482904456165617,4.159599568339999,43.44741229850675,-83.68609388886101,17.01681864453369,4.3874924659729,4.419222847620646
7180,2010-09-09,600089.ss,9.642897605895996,9.696647644042969,9.293517112731934,7.091426849365234,82592346.0,3.0,0.107079945545701,7.398832081249867,6.5215748801911735,52.74689112919865,98.01971347110839,27.46519535220707,6.94078893661499,6.617471345265707
7181,2010-09-09,600104.ss,18.13999938964844,18.21999931335449,17.290000915527344,9.801444053649902,18380019.0,3.0,0.40987400564702625,10.226364403447375,8.216995639124645,63.69416889237667,148.67597671581495,45.16463285229984,8.997122065226238,8.237224221229553
7182,2010-09-09,600111.ss,15.353333473205566,16.440000534057617,14.948887825012209,14.765774726867676,270227475.0,3.0,1.1774963795207185,14.190101109259187,8.220599498040619,80.64488461623252,242.77763685579552,83.93771096625983,10.606521956125896,9.246975525220234
7183,2010-09-09,600150.ss,29.423076629638672,29.913461685180664,28.99038314819336,28.134765625,5612110.0,3.0,0.20333890103830043,29.25760700925621,27.12697913423744,50.365877544852665,60.21687808256191,16.0606438439044,27.975769996643066,27.388029448191325
7184,2010-09-09,600256.ss,6.9067888259887695,6.949464797973633,6.727099895477295,5.457864761352539,89321896.0,3.0,0.052272224800019806,5.597570866840914,4.8801157290758335,54.01909418500323,125.99724167713998,31.979495408260156,5.262634897232056,5.2281717697779335
7185,2010-09-09,600340.ss,1.215811014175415,1.215811014175415,1.215811014175415,0.9740658402442932,0.0,3.0,0.014043241579986598,0.9750341236868229,0.8743219613752041,54.405276327550446,186.08861529593915,39.98290627722857,0.9236509124437968,0.8978013714154561
7186,2010-09-09,600352.ss,5.46999979019165,5.53000020980835,5.355000019073486,4.255043029785156,42849188.0,3.0,0.010933495952007988,4.480546196704191,3.870172706837375,52.019653196935444,34.20543495793004,11.21557059575057,4.226702030499776,4.053231159845988
7187,2010-09-09,600362.ss,34.369998931884766,34.959999084472656,32.88999938964844,27.02472305297852,28397012.0,3.0,0.9982602270466714,27.08192026480456,21.39472158089857,62.11993384222792,224.88602802957396,56.68886738194677,23.91566556294759,22.481258837381997
7188,2010-09-09,600390.ss,7.416666030883789,7.870832920074463,7.291666030883789,6.459452152252197,32440231.0,3.0,0.4589225341800942,6.605710754364178,4.145296134979084,71.8852165904483,178.64736888565056,77.08458960036023,5.113055038452148,4.593467231591543
7189,2010-09-09,600489.ss,17.1315860748291,17.1315860748291,16.544597625732422,14.772232055664062,73369185.0,3.0,0.35252924142958086,15.273895416424965,14.070067634417319,57.905507829720904,68.83652211073907,29.270487599767236,14.43427251180013,13.186592292785644
7190,2010-09-09,600518.ss,6.662303924560547,6.993720054626465,6.662303924560547,6.218656063079834,48090499.0,3.0,0.17324155921360163,6.438848864492002,5.771483767572818,61.248036558699575,80.6934031002137,32.68876602325716,5.922881937026977,5.385097559293111
7191,2010-09-09,600519.ss,125.46957397460938,127.04733276367188,124.71825408935548,98.6645736694336,2862161.0,3.0,3.4222965898337776,100.05512204287521,84.90800356747636,66.89203197643964,160.15856506070554,59.62231055409105,90.42587636311849,84.2771713256836
7192,2010-09-10,600000.ss,7.2888641357421875,7.321139812469482,7.154384136199951,4.396378040313721,99290218.0,4.0,-0.05522255246729735,4.751754539359621,4.417833549629637,42.39946602098739,-185.44185807323018,24.061343327961353,4.628182967503865,4.643531759579976
7193,2010-09-10,600004.ss,6.896551132202148,6.910344123840332,6.758619785308838,5.096123218536377,11250155.0,4.0,0.030588032880316973,5.335313741684413,4.936130960464025,51.906788560807584,-67.05206863768535,8.825437040004923,5.1348824818929035,4.919199649492899
7194,2010-09-10,600009.ss,13.350000381469728,13.600000381469728,13.220000267028809,11.341039657592772,18674776.0,4.0,0.08618918631171368,11.501703904781627,10.64068853982897,52.13735838714029,94.9939782060036,18.660610033930105,11.082267093658448,10.708528168996175
7195,2010-09-10,600010.ss,1.2357139587402344,1.2642849683761597,1.2142850160598757,1.2110815048217771,69359581.0,4.0,0.013483454548215867,1.2591464572111981,1.15711800525981,52.12137427861627,27.13345600186735,20.525841637805623,1.19974604845047,1.1480407913525899
7196,2010-09-10,600011.ss,6.070000171661377,6.070000171661377,6.070000171661377,4.119250774383545,0.0,4.0,-0.02588315553513887,4.3335650438985835,4.037268448380469,46.438036884350964,-91.65929443337556,12.952619663957604,4.20815060933431,4.181395733356476
7197,2010-09-10,600015.ss,5.98290491104126,5.993588924407959,5.886752128601074,3.643964052200317,27810679.0,4.0,-0.04783908574395479,4.021044371350834,3.6404145739235205,43.94121737281395,-225.02368084742588,39.906141739016306,3.860253095626831,3.8088722030321756
7198,2010-09-10,600016.ss,3.631943941116333,3.6458330154418954,3.5902769565582275,2.1543357372283936,143266731.0,4.0,-0.018122912440999617,2.342267748455933,2.1500574621153565,43.16428940883524,-219.28533597913346,26.349127312395726,2.2528347253799437,2.214632984002431
7199,2010-09-10,600018.ss,4.489999771118164,4.579999923706055,4.46999979019165,3.069880962371826,16784725.0,4.0,0.07852033707878547,3.215527457637465,2.732198005276048,56.207444509828825,87.40584427029077,38.052524895564204,2.897453800837199,2.7892085194587706
7200,2010-09-10,600019.ss,6.739999771118164,6.769999980926514,6.579999923706055,3.702131986618042,33657697.0,4.0,0.06663829257648635,3.8693568072818163,3.395455376098311,54.18658701762368,81.54225033649905,25.48666599638012,3.6025233904520673,3.491385579109192
7201,2010-09-10,600027.ss,3.930000066757202,3.950000047683716,3.859999895095825,2.5614304542541504,6578478.0,4.0,0.002903847725573172,2.730812439693074,2.5162001039852093,47.255949881610235,-67.28064031727084,9.576685379595476,2.6002007484436036,2.5441713253657023
7202,2010-09-10,600028.ss,6.353846073150635,6.400000095367432,6.261538028717041,3.037314176559448,36112502.0,4.0,-0.010371210952888177,3.2015223561521196,2.9913477362398484,45.35139905890321,-95.08184449341962,8.945025582841252,3.1139249563217164,3.077713696161906
7203,2010-09-10,600029.ss,7.539999961853027,7.570000171661377,7.269999980926514,6.558976650238037,37386381.0,4.0,0.057899581104615905,6.89757767928302,6.0941405652695915,53.04325994525652,12.250820376172195,10.432405148404886,6.536319382985433,6.208223462104797
7204,2010-09-10,600030.ss,10.927064895629885,11.021345138549805,10.719649314880373,8.019067764282227,72885546.0,4.0,-0.1587714514689278,8.982879481869523,7.81094213907164,40.184755011475445,-112.22541454776034,23.228085847707792,8.563478628794352,8.573311448097229
7205,2010-09-10,600031.ss,8.5047607421875,8.571428298950195,8.193650245666504,6.816771984100342,82215636.0,4.0,0.29503047126750204,7.454635363357614,6.113803786498954,58.47194472190362,51.177900953421194,10.355433675960942,6.479493316014608,5.875200049082438
7206,2010-09-10,600036.ss,12.99761199951172,13.115325927734377,12.8897066116333,7.971959590911865,73317072.0,4.0,-0.07605484873107216,8.592708674765012,7.927498110437015,44.87930171406761,-154.43149142589243,16.618063546968667,8.329137722651163,8.237843600908915
7207,2010-09-10,600048.ss,4.837605953216553,4.8717942237854,4.705128192901611,3.0021004676818848,77242815.0,4.0,-0.06516091873458274,3.5985036439615494,2.9882984094899885,42.03493376656205,-186.2822521269914,25.573349533776636,3.346675713857015,3.2372915426890057
7208,2010-09-10,600050.ss,5.079999923706055,5.099999904632568,5.039999961853027,4.25054931640625,41288279.0,4.0,-0.04949405871349555,4.47938056504716,4.15224613630782,43.79547876479578,-85.33290403537382,17.016818644533693,4.376057275136312,4.420492823918661
7209,2010-09-10,600089.ss,9.336518287658691,9.540770530700684,9.304266929626465,7.197880744934082,62732181.0,4.0,0.11267197259666872,7.423573260301149,6.538186736113035,54.085871778191716,86.54022072435005,27.465195352207072,6.9538074970245365,6.625546010335286
7210,2010-09-10,600104.ss,17.399999618530273,17.579999923706055,17.100000381469727,9.85205364227295,10419388.0,4.0,0.40303222289254315,10.26516025842853,8.318220249994322,64.11250492293081,111.30418841667273,38.803195305592844,9.038172308603922,8.28849012851715
7211,2010-09-10,600111.ss,16.66666603088379,17.246665954589844,14.9622220993042,14.45392608642578,224290593.0,4.0,1.259466961492544,14.688912950181617,8.160470404005395,77.62535981706498,211.63912035776704,85.8332332455625,10.786236826578776,9.350018509229024
7212,2010-09-10,600150.ss,28.99038314819336,29.18269157409668,28.360576629638672,27.78075218200684,4076240.0,4.0,0.1528746148170015,29.16614911526134,27.294363427463267,48.880446440533255,-19.090532309139046,1.9236109622493582,27.97406202952067,27.374620119730633
7213,2010-09-10,600256.ss,6.75629997253418,7.079740047454834,6.691163063049316,5.650132656097412,88226923.0,4.0,0.07466342991482655,5.658977898652742,4.853534451429656,56.77348619297167,151.70894021710248,37.911002333850185,5.276117817560832,5.2325854460398356
7214,2010-09-10,600340.ss,1.2286319732666016,1.2286319732666016,1.1549140214920044,0.9509552717208862,52662804.0,4.0,0.013830179856669567,0.9768055217846323,0.8784565729514668,51.93503030754123,110.13541442945208,10.867865679575416,0.9236794312795004,0.8995132595300674
7215,2010-09-10,600352.ss,5.420000076293945,5.460000038146973,5.199999809265137,4.2708611488342285,38893786.0,4.0,0.01769926148144485,4.472353521080781,3.8724336712638836,52.36998472170039,6.0302830904725235,2.468570701268201,4.2215611855189,4.055406149228414
7216,2010-09-10,600362.ss,33.45000076293945,33.849998474121094,32.77000045776367,26.56111717224121,13961379.0,4.0,1.024647164425371,27.357721906934522,21.50578650828765,60.1276716835114,165.32626194650365,54.55190591491119,24.016911506652832,22.557166226704915
7217,2010-09-10,600390.ss,7.5208330154418945,7.574999809265137,7.233333110809326,6.247086048126221,21134371.0,4.0,0.45887981628178576,6.696155363079619,4.21270980263083,67.8242549912693,137.51562073966483,73.05333441271834,5.168034060796102,4.631398061911265
7218,2010-09-10,600489.ss,16.459388732910156,16.639272689819336,16.33157730102539,14.692201614379885,37827056.0,4.0,0.3231446660142314,15.267406712430057,14.067710723025266,57.18841822799052,31.128122339857946,21.2831569725055,14.476254304250082,13.208329741160075
7219,2010-09-10,600518.ss,6.802517890930176,6.942732810974121,6.641058921813965,6.292503833770752,37638150.0,4.0,0.17314812065274232,6.4230197028602944,5.844835559896053,62.323977497433205,77.62142323889788,30.79414572564627,5.9547525405883786,5.410814309120179
7220,2010-09-10,600519.ss,125.84523010253906,127.64838409423828,125.09391021728516,100.20169067382812,2644388.0,4.0,3.574129272647667,101.16270446688614,84.92960434048692,68.36691543413674,156.0394680925405,60.8520024687191,91.03323160807291,84.65610287984212
7279,2010-09-13,600000.ss,7.235072135925293,7.342657089233398,7.154384136199951,4.389869689941406,134614543.0,0.0,-0.06251141439311958,4.756414513822808,4.386814875367866,42.23732141705544,-179.4879586428755,21.781229623653967,4.608549515406291,4.638162398338318
7280,2010-09-13,600004.ss,6.882758140563965,7.020689010620117,6.875862121582031,5.219293117523193,14984663.0,0.0,0.035897293368541305,5.328466394125413,4.938771889031936,54.900283269192606,10.632255052839964,16.83170109553528,5.1369845549265545,4.9259242216746015
7281,2010-09-13,600009.ss,13.510000228881836,13.640000343322754,13.300000190734863,11.416817665100098,21928167.0,0.0,0.10284496552833566,11.53578497514902,10.627656396768703,52.831691221429935,117.22479338270462,20.021974990000693,11.085649681091308,10.717628812789917
7282,2010-09-13,600010.ss,1.2428569793701172,1.2428569793701172,1.2214280366897583,1.2006715536117554,49091218.0,0.0,0.011655200649564268,1.258908652569922,1.1566617853382506,51.07656461865208,-2.9133380690102473,20.525841637805616,1.2003244042396546,1.148561316728592
7283,2010-09-13,600011.ss,6.050000190734863,6.090000152587891,6.019999980926514,4.126037120819092,4072543.0,0.0,-0.025999917381441584,4.324470253889471,4.032790736253352,46.74728216744348,-93.13867637976479,19.361046010184367,4.200007136662801,4.18389941851298
7284,2010-09-13,600015.ss,5.961537837982178,6.03098201751709,5.913461208343506,3.657012939453125,26824123.0,0.0,-0.052520752730172315,4.011325772321403,3.6201202077506203,44.48849880654892,-189.47617653595236,33.938593429993766,3.8462252775828043,3.8069692055384317
7285,2010-09-13,600016.ss,3.6111109256744394,3.638887882232666,3.576387882232666,2.141953706741333,258738134.0,0.0,-0.02240881617332091,2.34236335412296,2.13469164713589,42.34139746235302,-220.46384037820948,28.550682585038604,2.2462314049402874,2.213989214102427
